,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
49,2.3934578016759316,1.277471407896523,14.35547488959396,4.126843763611611,0.46706789430791656,39.021208281938286,0.08311324998019158,0.171749728253041,0.44868756308607854,0.07236851184153173,19.60201645892002
50,2.710629997332596,1.2429799806782802,18.83786599012334,4.992084952887003,0.6020656332036898,39.402881413491585,0.11677412352258915,0.33330809125315053,0.7942054683274764,0.21429778620305895,20.738842282141373
51,2.650836328382254,1.2528447910244231,18.54259342812141,4.876955785876641,0.6102516425711295,39.781616458445555,0.1355662842707716,0.3778317562301069,0.975903824843634,0.224812563601523,20.78570296333266
52,2.7403340174915285,1.4186039174200422,15.935091130544532,4.702610543743717,0.7391964647403093,46.15438294410543,0.08552156860155402,0.15179427603845316,0.39379400496694184,0.1671074244395544,14.656916291804773
53,2.3286395418883834,1.3955379147441773,11.520599083094321,3.714410466343902,0.6770250801705968,44.26801618648968,0.05639223534067078,0.12671175518230288,0.3419421849738876,0.22813832902545678,14.474950088295603
54,2.993971728197073,1.435466616590477,19.781812259113032,5.394232098702842,0.7022577930120028,45.730645878534034,0.10027824307307943,0.22792637366613383,0.5401076818794152,0.29672107659990105,18.69292311967731
55,2.8080250746667916,1.3059308950089958,20.009339887403936,5.198760884140624,0.6065947789912828,41.131076774439215,0.12811558632284664,0.26901831256845715,0.6795170898524636,0.25277604144506083,22.6700306331177
56,2.69071990027505,1.3683470988814705,16.578870921551477,4.6986829784571,0.8674921692565464,43.15356097198824,0.11716230201279787,0.22290752906473843,0.5932130345681436,0.22089204233384838,15.61058818164626
57,2.6501722738852935,1.4793761395152127,14.278189115007226,4.382832599231018,0.8910399787966172,47.55636297173247,0.07339526037271936,0.1314032288439535,0.3682693995095197,0.13864662260107263,12.435117862790111
58,2.63876234022134,1.4267510217796098,14.519342179177581,4.415567266530379,0.7847023910009099,45.44700384581959,0.07973905270141853,0.253762136841612,0.5945149091764647,0.10126844027826704,18.709398667003548
59,2.5440989644885637,1.3268296469910679,15.420296001625644,4.395619097957897,0.8462888477388404,42.600238968896626,0.09101330724545277,0.18138264336439108,0.5153340119161754,0.0977344719602925,13.471883523312325
60,2.6013623275329816,1.3120349614146574,17.23302595716641,4.65381130497234,0.6952257913045485,42.565170748741345,0.08147647558640538,0.2563148042831614,0.6468955650976547,0.24685908577141108,16.003110612295373
61,2.6287675227490297,1.3378050682818237,15.762915984461575,4.564143365709252,0.5323058934859313,41.69934436466768,0.12803664669233192,0.25223934570596424,0.6336443206896764,0.11404241483977919,26.469838987801666
62,2.49717835329602,1.251186843305606,15.478198700747196,4.389412796762381,0.6867566303816265,39.94041511599644,0.11634740466220912,0.2831866500805147,0.7513390066895209,0.28712103054135524,13.806885301447448
63,2.052385212299908,1.0993675673162018,11.754332535919094,3.47302703778465,0.6287477113281014,36.736890434926366,0.022195402829060608,0.13857514207240612,0.36287489492576097,0.14397402255975478,8.41684468948282
64,1.9752213580385523,1.0301605495069412,11.719701838629653,3.4114317803475993,0.2563566656815255,31.568781371431744,0.08184791987181586,0.16749254562701177,0.37340599062615987,0.16521138386954115,17.86081816883764
65,2.3294797821008513,1.541122894684086,7.820944931792823,3.3037256032347138,0.7047766175445813,49.06235956674072,0.04765712467261541,0.03368968453101688,0.10151300070976035,0.3787736368529158,24.570755945993824
66,2.052302526743791,1.1459097503423905,10.685733049212573,3.362199455094113,0.6975902305202959,37.25297422312247,0.08957147856831484,0.10417595905799497,0.2942436222224601,0.1109363456239963,10.046112452807364
67,2.506300382770987,1.3333129919395863,13.527076311687612,4.186438824504075,0.798630742930177,42.80354848993638,0.09779396506381773,0.14881370058736865,0.4116189032170331,0.19183433753961215,19.49889556380801
68,3.010850426425413,1.460709982341783,19.593389477536437,5.394353442162947,0.8416083271211041,45.82258156820549,0.12087333197793702,0.37633458324367874,0.8631351229778499,0.28034754174909576,20.28700768160055
69,2.07130507382004,1.080095203398805,12.142796223778165,3.549765692256829,0.641161968930337,35.225671441671395,0.06508647524596785,0.11534069736858685,0.320476624282538,0.15926989334728875,15.633900218993176
70,2.7811887209058086,1.3662386624540814,19.43570212543338,5.078194115466796,0.5878185810141804,43.64171147752511,0.1066823087347479,0.2661106390452864,0.6065952022055162,0.26317879291223323,19.382777213594853
71,2.6594303721831625,1.3247797670616568,16.85850204018273,4.717731636999308,0.592637289444543,42.233359823962054,0.10509695943404725,0.2579993425687327,0.6861673576033869,0.36004908279856834,15.612941634306758
72,2.57535919166579,1.1991211350201003,16.815518978837595,4.677741998771543,0.4670287361276852,38.094886506714175,0.03565549829520437,0.1829856973429229,0.4472615915544645,0.2821217032377177,19.58229905464473
73,2.3622658682353914,1.3415086584993658,12.24655256473192,3.8693015507307473,0.46035372681058756,42.07697389283703,0.11021050583382402,0.15814874760380299,0.42374007292355326,0.1199352930670308,15.294868285655363
74,2.4151323981405484,1.1562717925778636,16.348797120603628,4.393961427563906,0.5062758760503716,36.93640803647478,0.07094204305773268,0.2645562234576248,0.6731891260525364,0.31889928274186913,22.050702677248108
75,2.4953712435885906,1.335991138627422,14.069494607442389,4.2084385170526355,0.8204381175339686,43.33620020769369,0.06468927677945986,0.09096710400941577,0.2577130074907807,0.1781320282707782,8.502353342069963
76,2.329343652326523,1.1884803579176813,14.134184729588906,4.06827843996304,0.46167591143681824,38.11493962364989,0.0670760788632983,0.2664484244619666,0.5980674003775405,0.11494881258229535,20.648888887227535
77,2.373078752678488,1.2231583403092423,13.798316794801147,4.076812929861925,0.6720322394487719,38.87502368211768,0.10212255368654062,0.22194400601315087,0.6099449471148899,0.2164373801534232,17.873251061156083
78,2.5087263590005664,1.223727990083907,16.80497062602563,4.538574715850262,0.4074944662868171,38.26583811785411,0.08519772473182005,0.1676792416313677,0.3956324270804657,0.2784513804904456,19.614881099755234
79,2.3762775128353804,1.3233646516283684,11.574535187840384,3.8223886752289618,0.8230950626815476,41.36955196196309,0.07620209026433095,0.156576929305359,0.457138891170222,0.3866724033259967,17.599014359071006
80,2.705208557971539,1.359384241472808,17.315223488665218,4.800293286527606,0.6041575457731673,42.728743879225895,0.12152495153947124,0.2341687073601333,0.608186240883831,0.15006003449116845,23.60877474236994
81,2.535205164780374,1.2036207195183564,17.710245375076106,4.651232949586836,0.2749890202955697,38.76461619839834,0.08382393954910403,0.08779374860098015,0.2098905284180485,0.2531187382116089,10.516940969473275
82,2.123669689198451,1.2791233592243985,9.483518075331967,3.296064078507702,0.5739173367555925,40.11443122337351,0.08916514048381877,0.1447645297220404,0.4039153652433424,0.4738319466805681,11.42238097638004
83,2.223432651630939,1.373568843021303,8.525777850943467,3.2929381674918483,0.6435739368671003,43.89111000431653,0.06116238858812563,0.09117818946590388,0.25496270985580394,0.22732861868023704,19.279432384452615
84,2.1869440878650934,1.123523724144915,13.056946471280009,3.789178484183399,0.6860365012787677,35.26433865597296,0.10162196547385591,0.19010869566212402,0.5268478671894632,0.1506486979991051,11.678292723538814
85,2.742790492134771,1.384677001192394,17.50708116827237,4.831591334741923,0.8877446433619749,43.98744847037766,0.08380897620965141,0.22001770030296258,0.5486043279651879,0.23412616181170293,13.645385594197638
86,2.8151682500394815,1.2939927674077394,21.082067746495476,5.3207247105240985,0.3630593560798609,39.65393809961919,0.15031829925985546,0.31855474463277694,0.7496231179205596,0.3349924916245945,20.085262072239885
87,2.542423355962732,1.27390766248314,14.638332253200911,4.375812770283404,0.7959760072812466,40.81758064254534,0.0699890214470177,0.21986479229856082,0.57203283219843,0.3536820245922198,22.248209474207783
88,2.7110114203882674,1.2677106033045549,18.767517000617676,4.97005637494996,0.6496856743817518,39.65474758334919,0.1473940097959896,0.3152968169700246,0.7804126476412925,0.16070158528829676,22.832947736170752
89,2.453392938675559,1.1440089719773705,16.642213555945606,4.487630263358987,0.41028538949542137,36.538164936170254,0.05173369453093634,0.22616110627051372,0.48561012666153835,0.22279102728038727,15.883298143041085
90,2.5659714758324617,1.1949721121363812,18.047734144929436,4.733166333065168,0.5133801406038799,36.823133647429195,0.11378269951319545,0.2390221667229086,0.5651918460121308,0.20294052251206918,23.3082905826956
91,1.7757818910836154,1.0285111947182999,8.185728910766269,2.795207749432076,0.4435738803201373,33.08494048010007,0.04627493965204839,0.11458762679946599,0.31092611972558776,0.39087394243245416,12.75983209066315
92,2.469033135138273,1.1890781608302565,15.717821990022193,4.408292572323576,0.5697499916610564,36.74377954612149,0.06484280509692601,0.16270808896697414,0.40478424276945646,0.05030290447969145,18.68726568449441
93,2.9023082618684426,1.4469571928512917,18.144094233564232,5.110079835215576,0.8600539695081613,45.85368623827367,0.1196585373199969,0.26583130182713716,0.69033763141288,0.2774248186215028,14.972606661386823
94,2.2488848990743233,1.1416503566404028,14.28940464237231,3.966664769337723,0.6547970598781878,36.37396575659096,0.09318535618506034,0.2688248337190588,0.6332617502806321,0.035994970872830524,9.956982278497952
95,2.549346641859753,1.3081971115921254,15.870674062042259,4.475812469682337,0.5473011811832178,40.4230501415097,0.15865453508815938,0.22322114302677312,0.5699322747141615,0.16473887769241422,22.04192669061313
96,2.353228798326728,1.2814834786951672,12.762750212520674,3.9183484773785224,0.7845216730970622,40.07878340363702,0.07501359400784237,0.25606881162196243,0.5576310066220107,0.171400847297096,15.22022109563347
97,2.8996586945570852,1.4123164010854992,18.99053020700646,5.198578545591939,0.619612243144948,44.01085067611205,0.11791139685896518,0.305126262290873,0.7809251840321858,0.27449177519441026,16.142214695832596
98,2.1446310940979094,1.1469928603531467,12.580752753059299,3.668381752054927,0.44435311789326387,36.14984660660103,0.09469426369329775,0.1761387237105745,0.48947012989510713,0.026868187085518483,21.86169659435047
99,2.751321324235123,1.2964493364629863,19.034259460305453,5.0358043372260335,0.6430460321124266,41.08292655647721,0.08946251120702399,0.2049211383935005,0.509300771766579,0.2624180616067892,17.58977591379436
0,2.6818573318191765,1.205389678590917,19.82318013298452,5.0563106783297895,0.45955585266457905,38.7272685264145,0.12615663525049597,0.2825786586474372,0.6787209742717039,0.16393188081386012,28.063450801728656
1,2.586312722249248,1.1517942178085885,18.47109017249302,4.839992179887082,0.5105253170709979,35.739175669721874,0.07690450037570822,0.2289335152042884,0.5372444336995483,0.23736075987514785,11.725972423122586
2,2.771875454784815,1.3008244931012563,19.056581972586088,5.0824065106754395,0.5430078063135826,41.16021883295535,0.0752924603333192,0.3145278643367602,0.7222095742262156,0.25023418835699646,21.197352305465326
3,2.09983650668489,1.1533794396988468,10.614531191617225,3.423234410823832,0.7482027255659791,37.075445935273386,0.04272222003196665,0.10884457250271289,0.2981357063385296,0.24012219899018147,16.194744237389546
4,2.81471014984698,1.4350046295052927,16.02846991174747,4.803921806578922,0.9669355421315895,45.80921335253484,0.11617011200278402,0.28604235106485676,0.7995412687524562,0.19890941360093592,26.572279938781687
5,2.5499188609993353,1.3874584890405672,14.565027507469685,4.312631954392225,0.7341257217639374,44.44330636877947,0.12386084342164604,0.2575898341953491,0.6550236766402666,0.23643614877724742,16.701913141867134
6,2.3886585053444707,1.188064076395025,15.463421518747404,4.26763092026996,0.5788908611594926,36.865418645890784,0.054002925978145475,0.20909763154213484,0.4995444060446249,0.1329226387212359,13.854283556892076
7,2.3140900543527203,1.1497970861773288,14.547924332399157,4.086001159192859,0.5870413146219777,37.72721958983077,0.09632675642418223,0.268758257194113,0.6748190565766387,0.3228031974808676,14.448625930380462
8,3.0342216554183024,1.4179037301893898,20.69040307365818,5.546687247759571,0.8393857986937341,44.23472544322472,0.12480982164601144,0.3283889771947529,0.7941740603542105,0.1115159868335046,18.893459235641533
9,2.3459241341226664,1.3354889559159557,12.692673765979595,3.8733077886893676,0.6988246432272398,42.28679158594295,0.0722804783899864,0.16176693694076452,0.45158437599950185,0.160608552113688,12.645532984987458
10,2.5560022033824046,1.3521075939012053,14.262467997854401,4.316217821107851,0.7688548266186956,43.951952932459484,0.06913645024717854,0.3314253751225961,0.7931188372437816,0.2725012811724588,19.573048688218858
11,2.903576594017781,1.4597198513468839,18.386252941701933,5.149235282488875,0.7061281600479166,45.46984133357312,0.12009503798655131,0.33781330595362846,0.7877781879778956,0.3546696849032831,19.349792945060006
12,3.0612315485998027,1.4212986433742838,21.525505359271524,5.624200624928788,0.7765783566281252,44.3056069926143,0.07524100937973346,0.22825333254282984,0.5256519707035039,0.199608746717078,12.042878033946973
13,3.4719880730189034,1.406343659392197,28.812692401559417,6.860992821474207,0.6040301481379243,44.4079500759331,0.15724769574988634,0.28666889208014634,0.6185188924010483,0.174344538997975,30.83512009534513
14,2.5154584590725597,1.2356311740647326,15.19642026225564,4.404518166257791,0.6994713411685486,38.76157406593673,0.06954513329344035,0.25512647996658055,0.6340714280818208,0.23959960271622685,15.156285986735725
15,2.130174494375691,1.141874536238572,12.51946553847928,3.645817165401799,0.6407666856574699,37.46736590337783,0.0704987962557277,0.14359126394765945,0.40492365840825145,0.19600885320784997,16.714848715700988
16,2.5627565372860235,1.248121533518728,16.387053771885505,4.577135118879863,0.5398380979852809,39.21870359482578,0.09389053101392268,0.24603224280294794,0.6032940409129111,0.33038205421899697,17.060654409106206
17,2.556412644832818,1.1568283769385477,18.208327472237908,4.752460693632313,0.5097003388182996,37.44437680198409,0.09513633349085651,0.23960360201136752,0.6058395607104672,0.27838879803321886,19.446477860317124
18,1.9298116160044998,0.9221047458510316,12.097885875142182,3.445048256720854,0.3724278330721757,28.51607879194093,0.05916920517043092,0.25790496027788723,0.5695631652321628,0.025542020813999016,11.520562734503748
19,3.0368232578036554,1.3816383145186448,22.273319245634603,5.676948198358981,0.8219142470182469,43.380893356824544,0.11439978001033453,0.20489207511693985,0.511646852098681,0.2401504498569129,21.421762778294926
20,2.604956994420453,1.4177961527736351,15.31425094779031,4.4445754939498965,0.595744870433169,44.442721669060674,0.08583721194477131,0.21469655094117623,0.5663760840925919,0.28353687443572045,17.173000060183085
21,2.620914010722922,1.2247552354265432,16.523310605720546,4.687477216968438,0.5911165209082415,38.87061363945184,0.10122400141512473,0.20556902572748442,0.4989503729128179,0.2577582375448749,14.858179510786172
22,2.584225860388589,1.3513417645477683,14.501840329666658,4.364161329800393,0.8532150392703253,43.88948506212475,0.07277956978870172,0.2050730607037538,0.4785524106634925,0.1886034148021,16.844529438101688
23,2.0381454213638373,0.9805467081536422,12.536740435874247,3.6077894972548643,0.5391997372129879,30.371528243850975,0.07797059341748881,0.1662181808558331,0.43850177521024936,0.27489567186556074,11.507265950616196
24,2.1114531026086327,1.1606984697755605,11.974493860085966,3.562831761207955,0.6149028948877653,36.6207105824958,0.09293603965015906,0.14773250103472008,0.3800493051345527,0.2187995255047287,18.381046950680243
25,2.400036602871092,1.2759720568987951,12.925422416182798,3.992567948528798,0.8229861291813737,40.14006521785506,0.12448181661194796,0.12693879707593553,0.35317615019825727,0.15699730935951295,14.435437198176697
26,2.7292090917933685,1.3321128466851981,18.260878530836088,4.926478571689291,0.6532361921877593,42.580468670485836,0.0740597659149793,0.13463104278676175,0.3544518996103908,0.22447321646500018,15.951126735314872
27,2.886637395542149,1.3489875769666335,19.20400606773322,5.245883089675859,0.6882191844706317,44.002540568497146,0.12772903818139142,0.5443080766801653,1.2400430173973649,0.34496240478147167,24.30042864438848
28,2.6651471214829052,1.2352959084950452,18.615087338879615,4.919849255077655,0.5299204593448315,39.1366999773892,0.11287458570111247,0.5355701756051172,1.2351600504652571,0.09793345954672371,25.58734049840728
29,2.26150456152235,1.270055667588778,11.789285136125258,3.722153636688449,0.47443960521098616,39.26065276408014,0.16792348480817804,0.1918008271797414,0.49698090855895993,0.41276589303776945,23.999662208374723
30,1.8212239217258221,0.9779702767383736,10.503731750652943,3.085406856475109,0.4732626732532724,31.59583606257894,0.07973846455817771,0.14459281378903716,0.39127145400931307,0.35009327283754726,17.85293767645679
31,2.7074982022595835,1.3274199485170044,18.326254798870302,4.902814934001958,0.6606973135219271,42.62661300071474,0.12278708860745101,0.27369890702919847,0.7164547704576658,0.31887703811418544,15.603610068710744
32,2.3650771432705806,1.3285065409960988,11.779480518580222,3.8365732549913476,0.6847024958268701,41.040334135906264,0.22342994023728124,0.2444138884682238,0.608915066694577,0.36255574257473505,18.625650626985426
33,3.161637619188382,1.435811064077843,22.67308876050238,5.85403270994991,0.816394761380133,44.78061359987166,0.0759341573272935,0.22285650060552395,0.5063077013799834,0.07034274964203652,24.726597911928025
34,3.0997377413028397,1.4063491528540628,22.352937174352327,5.762122735904034,0.7418457705130515,44.17133754386798,0.1262394610738121,0.2701078268543628,0.6651131874531038,0.14690578147144992,19.219696819524565
35,2.881282102179452,1.3472195613572442,20.461314392189347,5.316031270264807,0.6801470962127549,42.3932679732684,0.101565577856172,0.20312690994937038,0.511375674762133,0.28885425273124177,16.51839149076563
36,2.266659452981151,1.173646595939263,13.367281024321574,3.8967336354192996,0.61026539209312,39.19368356544541,0.12464367915099907,0.3445690916153299,0.8392887544432174,0.30902688081454543,17.864658093386808
37,2.065773641067364,0.9668849265286023,13.156189057777357,3.7033929675584303,0.4492629711407532,33.6338334703529,0.07963419655986438,0.1592756687024945,0.3850701582045933,0.08040704014462118,16.43931220007887
38,2.6532700010878307,1.2000236559658715,18.569079817105422,4.918658072437138,0.6414692110266588,37.68178690236331,0.11435452551355513,0.3939958752448973,0.921999945095922,0.2940302566651429,18.981634783497903
39,2.3692210146955635,1.1333276902553662,16.64414707098699,4.349398418985524,0.39810452528615453,35.99358478857832,0.09252025548263587,0.18613171227038794,0.43931226545982105,0.3314831608137525,19.131354943894124
40,2.1478872569835787,1.1776036252130315,11.446722015385278,3.5507442025167806,0.7383135026451177,37.831870691463294,0.0632182903361931,0.14890859013132385,0.4260913979154826,0.42197653592374346,9.683340597972585
41,2.6060728256368106,1.2830454233513977,17.348550492112945,4.693537230938114,0.6140598840408755,40.615220314608855,0.1207722018145485,0.3509549386262695,0.9086486807270386,0.2730767696960091,17.003000751855787
42,2.917346710034372,1.304468625682763,21.321191090739205,5.472526038483022,0.7720155419285812,42.320664404195504,0.12113793454647129,0.3727279650117773,0.8879168528408676,0.17571095883901958,24.089972376172383
43,3.0684449377584335,1.3182916051319953,24.3244199972421,5.939856298627544,0.5719854015976686,41.40592018793514,0.12363171403607416,0.3655528594616797,0.851543092443964,0.17918341256964954,18.698440507285795
44,2.2909577267853303,1.4082836464161925,9.377207672833968,3.436345168831811,0.9907236446972648,44.9908795574497,0.030233653720580452,0.0192802970932175,0.05915289893119846,0.36326851081644557,4.602840453784046
45,2.5181541684317192,1.3680688466931603,14.697616302937268,4.277670595857593,0.6190480668201112,43.36632400554706,0.07510230462885847,0.15459554604300377,0.403638859047826,0.22002054500178653,18.06196979739583
46,2.851261615622918,1.437225295557885,17.073237957736964,4.947268501315717,0.8627158742391925,45.62903060211916,0.11838730881405515,0.21669008911450663,0.5805638129461383,0.2638542997928964,19.489582347196446
47,2.6576798979056306,1.4140710981076925,15.317708101124945,4.518164276931645,0.6755483311032201,43.61309456637704,0.07817725757692234,0.2777818235551369,0.6235870146380832,0.15655386747218208,18.419021155765538
48,2.820402189071222,1.2202039528530368,22.05577952552225,5.41822830215649,0.637198400104076,39.68007358353177,0.09367139651274545,0.14846138551751725,0.3596564623683054,0.15148076827706264,19.892471154197544
49,2.514633695377358,1.2096192694022077,15.99246201575809,4.482333569834109,0.5366274287291022,38.991114497671624,0.08660274143020978,0.2571204113283283,0.6320760585063745,0.1884217803510743,16.754862540737065
50,2.489761525429283,1.4524119475128305,13.134143083409095,4.072922983398839,0.5526615491931113,45.20603874419198,0.09279730440376013,0.21402576272394155,0.5381862430697558,0.10097804363611636,17.58935009355299
51,2.9337966198467234,1.3555624489992184,20.964140623208024,5.448658424506672,0.6543392132351618,42.68874728782749,0.12356146907179161,0.35337659258595056,0.8448457236063176,0.21171124929675886,18.812560577410718
52,2.481285796376544,1.1949424169474652,15.944186015763265,4.436318751625118,0.4903280799759873,37.82239689746789,0.11724654906683217,0.2592963548836621,0.6544186372115062,0.21940939610179688,28.29685140356049
53,2.537908144711333,1.296437562741191,15.439420856324105,4.429762216913312,0.669015906676487,40.57486043764645,0.10555783496780759,0.2676206632252002,0.6619488431482698,0.3471304595415678,18.832831201859207
54,2.5189273348598404,1.2466022830161942,16.011608152515,4.472605586663474,0.5073324197985082,38.85229491135209,0.09737879670285754,0.23912590660795957,0.5552799140704099,0.2899470240774974,19.765637551976514
55,2.059140634566184,1.070530659839516,11.883307137981799,3.5228862238882876,0.5979751231660149,33.74394175989762,0.10997078320914619,0.26794021875634205,0.68519905732651,0.43445005178366075,18.22051269377216
56,2.20924461082448,1.1871259678543715,12.617321008634825,3.7362540388310372,0.7260105774699884,38.06067753872861,0.06526140858313252,0.20483020154900858,0.5061752235399857,0.2853593771243108,11.63054031617606
57,2.541409362381963,1.2747983435770747,16.063684213214135,4.483815418372719,0.7696160424983025,40.450983359466626,0.1051750823368515,0.1571376112005993,0.4360071418833922,0.2729420931153989,15.556862745849418
58,2.4318940355417618,1.4019028933841766,12.823004982465022,3.9714288750226365,0.6651941292225302,45.09345733427589,0.09069092723981634,0.16503759337586163,0.37381839468110284,0.23822138795352957,17.5513142868272
59,2.40951080815208,1.272177124728578,13.581755875795523,4.085414787604463,0.6669414793723016,40.95504302014434,0.10710007763079789,0.25963866522677825,0.6626936161804027,0.1362659127861554,17.594292724361623
60,2.736678132725226,1.441155964922161,16.412758913759294,4.728747768613259,0.8110353460769112,45.498256079762506,0.11932642663457113,0.24767739313173776,0.6607062594410471,0.3261090442538935,15.30227448838019
61,2.239574322036397,1.1427050877785878,13.307871882928874,3.872703278634551,0.4898041853925535,37.044890108607845,0.12715282539852402,0.23479131616537904,0.5790379971442511,0.27270435579054947,17.169503809395103
62,2.208425492303177,1.103389190894276,14.119985119167598,3.9237247170726106,0.6161181798964968,34.33335230275111,0.11022700861256902,0.18272262244933385,0.4885567718683793,0.1921300987396896,24.507661922226404
63,2.4451141198144586,1.230714342532911,14.918398624746038,4.275275908078638,0.712952929052421,40.17889578040774,0.11146975102389234,0.1838460168540826,0.5039198228735793,0.2234284497706778,15.608538162697752
64,2.81407194024776,1.3264174347787208,18.82980550063929,5.107630246538565,0.6526343910973333,41.40447693272318,0.12351210508854898,0.32981661936710865,0.7201228142003262,0.28089935261728405,30.67891862443628
65,2.3230129816125134,1.2929574126413819,12.060470931954963,3.7931584673401786,0.8725836783170291,40.76104813085348,0.07296920458117985,0.09553630538828912,0.2801049279488921,0.1841988697969933,10.388261716985117
66,2.310233099870916,1.3741749089725135,11.251784568031571,3.6712123205582707,0.7040726957098282,43.597088423874105,0.048000536875319716,0.1501917765942679,0.4090877238782003,0.38818997501211044,6.53579305885328
67,2.375672289818453,1.283032738829116,12.94222376667457,3.971994897170178,0.7799527989031196,41.19968525506711,0.10481417540335076,0.11921211985116253,0.34046846021744365,0.44997347787006586,18.021835160664512
68,2.356271877340097,1.2148500360192118,13.99705543870894,4.06382648641957,0.6202806622638988,39.37718867128826,0.09443981532599505,0.27577179401414026,0.6460900433789466,0.19006856189461369,16.254906031152565
69,2.5064653799751975,1.465995435129186,13.385557771130399,4.1069107080526,0.6872858248826688,46.031126254795666,0.08771400084013874,0.12662056758178367,0.35298643993599804,0.19491241244255328,13.015837278291883
70,2.238081375881014,1.1173277984699597,15.109654041912,4.023816452805784,0.45495905528570013,34.09024217123346,0.107531073962676,0.276192191235728,0.6495886390883887,0.34026048892086497,19.135728128808616
71,2.6898766239119842,1.2952983903976636,17.2550040898278,4.807496655771784,0.7315365843642334,40.79050344569086,0.12964282703406838,0.31576268873769375,0.8000128667007873,0.20264339468683892,16.520569122172617
72,2.900520463312451,1.2896671690317556,21.792893176875346,5.489928240484276,0.5384834541312719,41.04372646574884,0.1303273497009697,0.23229215539581408,0.5512822861864377,0.22848840483925692,17.99358091943203
73,2.781451032655494,1.4019011988458439,16.518557884389374,4.831773501807733,0.7616395929753235,45.20836437216628,0.1032642382132069,0.208562242675922,0.5686145589343591,0.16254085760603892,16.250802500396112
74,2.1309484122206217,1.2195937255671103,10.72435595470847,3.4529709834800735,0.5614238836865837,38.8263388494816,0.09357522300136763,0.15728558209734744,0.43162826884446465,0.37005112372517074,13.329199263514191
75,2.790932389585178,1.4182778835212,16.065130239561938,4.792159443770823,0.9508380445801281,45.30647793721143,0.10158124705529802,0.18933469675016232,0.5217722043264188,0.2789942919604632,12.621446830095506
76,2.9311783414578576,1.5373201158621588,17.2964481000329,5.050234826055347,0.8020561313467074,48.489773414734614,0.06786662793356618,0.36398331281723273,0.8978376280633886,0.1575131977713008,18.892024061783623
77,1.8550088034556633,0.9357818997624212,11.04498783155664,3.2177820796461987,0.4211003293049093,33.08006798468332,0.08175041815429443,0.2263944216952701,0.5975827375705479,0.2722998372431644,21.133106099969332
78,2.9710394581707273,1.3623515044368752,20.588326253567793,5.470621374270586,0.5507508942600211,42.62064261486573,0.11991063442050416,0.2557552791979728,0.5606089297141452,0.25200954098752226,12.591706195680093
79,2.2136086026532085,1.255737436957252,11.244464659825805,3.585470447823494,0.7624407368101956,39.457258808303436,0.05233093046089728,0.13149540680477506,0.364613773909469,0.18785622681696762,12.101408130386742
80,3.050738693080906,1.4070167101152125,21.346750882733378,5.627559700453242,0.7696194015485254,44.097702839458385,0.11000842696091986,0.2868313021939441,0.7458407090911449,0.13965771448882894,19.735663952664797
81,2.3079669275014902,1.0945842049376064,15.769761232820091,4.210731825353177,0.29998733208339534,35.54721435197072,0.10027117118122754,0.36289957648410553,0.8363325766486212,0.05250256291731324,22.549006587714477
82,2.5175887817204243,1.4776344343861652,12.059544259150595,3.985254312053956,0.7609333321377278,46.59522492554181,0.08179361119837118,0.06626505706993172,0.1813042696252996,0.11526540679680242,7.3860812370748095
83,2.1839246434356046,1.3517124712234247,8.921552939419804,3.2782513052783484,0.8470085292636483,41.86031649271216,0.07268137343927866,0.11356866863541952,0.322199501767361,0.04109123475820279,13.25081435292591
84,2.328074134673537,1.1553378788042226,15.00266057809947,4.142159265448607,0.5432030747029938,36.47454732913892,0.10258086188808639,0.18979059121606828,0.5206629151520558,0.2678779245980651,20.024104849318697
85,2.247230993381045,1.1970549117453364,13.228029831215514,3.8480201829502896,0.6630909395917731,38.679092436900625,0.08264557928547665,0.24889158859299262,0.6453312958518035,0.258596001135361,16.447324280405233
86,2.9198724340091227,1.4677560334600246,18.09188035677561,5.121278686012557,0.7968505161294355,46.75912719587216,0.12468773478145154,0.1994984953400643,0.5307270152701765,0.19370219895622146,17.060416965231845
87,2.0845443314038308,1.0012342897324245,13.506122294468039,3.761631298930179,0.2609789803811282,32.004757334172815,0.03675507660860944,0.21293265653840437,0.5002836690299503,0.4588699787088045,18.775176553102515
88,2.6387025908449786,1.2977535334862895,17.68725179550816,4.764512748202426,0.6602968641169366,41.34402312637741,0.0948301166620835,0.2243892856944198,0.5924374187847983,0.3304002152047424,15.920571240283325
89,2.414133944932689,1.2016657378456415,15.308229259331446,4.276145458988208,0.6253160579036416,39.070313184341444,0.08239298163046722,0.2629667260035623,0.6073412519149352,0.12702243877790614,14.306011235086794
90,2.9828042690662047,1.3613712958681181,21.114807582047057,5.523609629701984,0.5967285256577584,42.34868089227943,0.12405386772707103,0.18759683075422515,0.460594141617399,0.23957810144231673,19.872495504447834
91,2.700235208341957,1.3145582003166087,18.167983382124547,4.8793302883853436,0.6588442152368981,40.86684016853302,0.11073064363623493,0.24768471891336824,0.6501647918129351,0.34238661432374035,20.868836081588537
92,2.3825436242765603,1.197827586187006,14.349499301230058,4.145912457083371,0.6523375376103229,39.36305961275192,0.10978962096165522,0.24011704896587666,0.6316745641590912,0.20299917237086312,20.971353796077395
